Basis set,Reference,Target,APDFT$n$,Bond length,"$|\Delta  ho|$",$E^{	ext{APDFT}}$,$ E^{	ext{T[R]}}$,$E^{	ext{CCSD}}$,$|\Delta E_{	ext{APDFT}}|$,$\Delta E_{	ext{trunc}}$,$\Delta E_{	ext{BS}}$
aug-cc-pVQZ,NN,BF,5,2.6,6.089467694317353,-124.48772365155475,-124.341321945729,-124.519925870836,0.03220221928125966,-0.1464017058257383,0.17860392510699796
aug-cc-pVQZ,NN,BF,1,2.7,6.101844511621495,-110.71619359808523,-124.331745044809,-124.511333224205,13.795139626119777,13.61555144672377,0.17958817939600635
aug-cc-pVQZ,NN,BF,2,2.7,6.101844511621495,-124.44777289399008,-124.331745044809,-124.511333224205,0.06356033021492635,-0.11602784918108,0.17958817939600635
aug-cc-pVQZ,NN,BF,3,2.7,6.101844511621495,-124.44777287905741,-124.331745044809,-124.511333224205,0.06356034514759301,-0.11602783424841334,0.17958817939600635
aug-cc-pVQZ,NN,BF,4,2.7,6.101844511621495,-124.54107395126393,-124.331745044809,-124.511333224205,0.029740727058921834,-0.2093289064549282,0.17958817939600635
aug-cc-pVQZ,NN,BF,5,2.7,6.101844511621495,-124.54107712323902,-124.331745044809,-124.511333224205,0.029743899034016863,-0.20933207843002322,0.17958817939600635
aug-cc-pVQZ,NN,BF,1,2.8,6.106820467602665,-110.63159638409722,-124.320727961902,-124.501243272475,13.869646888377773,13.689131577804773,0.18051531057299997
aug-cc-pVQZ,NN,BF,2,2.8,6.106820467602665,-124.41682939371934,-124.320727961902,-124.501243272475,0.08441387875565454,-0.09610143181734543,0.18051531057299997
aug-cc-pVQZ,NN,BF,3,2.8,6.106820467602665,-124.41682936801786,-124.320727961902,-124.501243272475,0.08441390445713637,-0.0961014061158636,0.18051531057299997
aug-cc-pVQZ,NN,BF,4,2.8,6.106820467602665,-124.6198192891694,-124.320727961902,-124.501243272475,0.11857601669440498,-0.29909132726740495,0.18051531057299997
aug-cc-pVQZ,NN,BF,5,2.8,6.106820467602665,-124.61982361957415,-124.320727961902,-124.501243272475,0.11858034709915444,-0.2990956576721544,0.18051531057299997
aug-cc-pVQZ,NN,BF,1,2.9000000000000004,6.105086175672119,-110.55162325148527,-124.308819773783,-124.490255842122,13.938632590636729,13.757196522297733,0.1814360683389964
aug-cc-pVQZ,NN,BF,2,2.9000000000000004,6.105086175672119,-124.37948764196562,-124.308819773783,-124.490255842122,0.11076820015637168,-0.07066786818262472,0.1814360683389964
aug-cc-pVQZ,NN,BF,3,2.9000000000000004,6.105086175672119,-124.3794867846746,-124.308819773783,-124.490255842122,0.11076905744739918,-0.07066701089159722,0.1814360683389964
aug-cc-pVQZ,NN,BF,4,2.9000000000000004,6.105086175672119,-124.7412114501335,-124.308819773783,-124.490255842122,0.25095560801150896,-0.43239167635050535,0.1814360683389964
aug-cc-pVQZ,NN,BF,5,2.9000000000000004,6.105086175672119,-124.74136991197545,-124.308819773783,-124.490255842122,0.2511140698534575,-0.4325501381924539,0.1814360683389964
aug-cc-pVQZ,NN,BF,1,3.0,6.099220960958605,-110.47631745825632,-124.29644474923,-124.478795176879,14.002477718622686,13.820127290973687,0.18235042764899845
aug-cc-pVQZ,NN,BF,2,3.0,6.099220960958605,-124.33459216544114,-124.29644474923,-124.478795176879,0.14420301143786673,-0.03814741621113171,0.18235042764899845
aug-cc-pVQZ,NN,BF,3,3.0,6.099220960958605,-124.3345925702574,-124.29644474923,-124.478795176879,0.14420260662160445,-0.038147821027394,0.18235042764899845
aug-cc-pVQZ,NN,BF,4,3.0,6.099220960958605,-124.94073383940865,-124.29644474923,-124.478795176879,0.4619386625296471,-0.6442890901786456,0.18235042764899845
aug-cc-pVQZ,NN,BF,5,3.0,6.099220960958605,-124.94065304387688,-124.29644474923,-124.478795176879,0.46185786699787457,-0.644208294646873,0.18235042764899845
aug-cc-pVQZ,NN,BF,1,3.1,6.087647809836998,-110.40563839605831,-124.283921906018,-124.46715752508,14.06151912902169,13.878283509959687,0.18323561906200325
aug-cc-pVQZ,NN,BF,2,3.1,6.087647809836998,-124.2794195659225,-124.283921906018,-124.46715752508,0.18773795915750213,0.00450234009549888,0.18323561906200325
aug-cc-pVQZ,NN,BF,3,3.1,6.087647809836998,-124.27941938580246,-124.283921906018,-124.46715752508,0.1877381392775419,0.004502520215538652,0.18323561906200325
aug-cc-pVQZ,NN,BF,4,3.1,6.087647809836998,-125.30897872903898,-124.283921906018,-124.46715752508,0.8418212039589861,-1.0250568230209893,0.18323561906200325
aug-cc-pVQZ,NN,BF,5,3.1,6.087647809836998,-125.30901260699233,-124.283921906018,-124.46715752508,0.8418550819123283,-1.0250907009743315,0.18323561906200325
aug-cc-pVQZ,NN,BF,1,3.2,6.071827154093558,-110.33950001094756,-124.271478184983,-124.455546750833,14.116046739885434,13.931978174035436,0.18406856584999787
aug-cc-pVQZ,NN,BF,2,3.2,6.071827154093558,-124.20707326475595,-124.271478184983,-124.455546750833,0.2484734860770459,0.06440492022704802,0.18406856584999787
aug-cc-pVQZ,NN,BF,3,3.2,6.071827154093558,-124.2070734859499,-124.271478184983,-124.455546750833,0.24847326488308852,0.06440469903309065,0.18406856584999787
aug-cc-pVQZ,NN,BF,4,3.2,6.071827154093558,-126.1711904985119,-124.271478184983,-124.455546750833,1.7156437476789108,-1.8997123135289087,0.18406856584999787
aug-cc-pVQZ,NN,BF,5,3.2,6.071827154093558,-126.17114841556948,-124.271478184983,-124.455546750833,1.7156016647364822,-1.89967023058648,0.18406856584999787
aug-cc-pVQZ,NN,CO,1,1.3,2.505073899477245,-108.77536161194628,-111.723658805268,-111.738659209903,2.963297597956725,2.9482971933217215,0.015000404635003406
aug-cc-pVQZ,NN,CO,2,1.3,2.505073899477245,-111.72907688822677,-111.723658805268,-111.738659209903,0.009582321676234073,-0.0054180829587693324,0.015000404635003406
aug-cc-pVQZ,NN,CO,3,1.3,2.505073899477245,-111.72907688265835,-111.723658805268,-111.738659209903,0.009582327244658018,-0.005418077390345388,0.015000404635003406
aug-cc-pVQZ,NN,CO,4,1.3,2.505073899477245,-111.72304005402592,-111.723658805268,-111.738659209903,0.015619155877089952,0.000618751242086546,0.015000404635003406
aug-cc-pVQZ,NN,CO,5,1.3,2.505073899477245,-111.72304032487116,-111.723658805268,-111.738659209903,0.0156188850318415,0.0006184803968380947,0.015000404635003406
aug-cc-pVQZ,NN,CO,1,1.4000000000000001,2.584829717683356,-109.21255036089885,-112.215654220952,-112.231824158365,3.0192737974661554,3.0031038600531588,0.01616993741299666
aug-cc-pVQZ,NN,CO,2,1.4000000000000001,2.584829717683356,-112.22172094858095,-112.215654220952,-112.231824158365,0.010103209784048772,-0.006066727628947888,0.01616993741299666
aug-cc-pVQZ,NN,CO,3,1.4000000000000001,2.584829717683356,-112.22172095284472,-112.215654220952,-112.231824158365,0.010103205520280767,-0.006066731892715893,0.01616993741299666
aug-cc-pVQZ,NN,CO,4,1.4000000000000001,2.584829717683356,-112.2150209157913,-112.215654220952,-112.231824158365,0.016803242573701027,0.0006333051607043672,0.01616993741299666
aug-cc-pVQZ,NN,CO,5,1.4000000000000001,2.584829717683356,-112.21502064052129,-112.215654220952,-112.231824158365,0.016803517843712257,0.0006335804307155968,0.01616993741299666
aug-cc-pVQZ,NN,CO,1,1.5,2.658441808673352,-109.50390397684205,-112.557649910223,-112.574809939885,3.0709059630429465,3.0537459333809522,0.01716002966199426
aug-cc-pVQZ,NN,CO,2,1.5,2.658441808673352,-112.56436022867705,-112.557649910223,-112.574809939885,0.010449711207954238,-0.006710318454040021,0.01716002966199426
aug-cc-pVQZ,NN,CO,3,1.5,2.658441808673352,-112.56436022949629,-112.557649910223,-112.574809939885,0.010449710388712674,-0.006710319273281584,0.01716002966199426
aug-cc-pVQZ,NN,CO,4,1.5,2.658441808673352,-112.55700760162208,-112.557649910223,-112.574809939885,0.017802338262924877,0.0006423086009306189,0.01716002966199426
aug-cc-pVQZ,NN,CO,5,1.5,2.658441808673352,-112.55700756966745,-112.557649910223,-112.574809939885,0.017802370217552266,0.0006423405555580075,0.01716002966199426
aug-cc-pVQZ,NN,CO,1,1.6,2.7249077256976673,-109.69100538542027,-112.791737206164,-112.809614818295,3.1186094328747345,3.100731820743732,0.017877612131002252
aug-cc-pVQZ,NN,CO,2,1.6,2.7249077256976673,-112.7990343261083,-112.791737206164,-112.809614818295,0.01058049218670476,-0.007297119944297492,0.017877612131002252
aug-cc-pVQZ,NN,CO,3,1.6,2.7249077256976673,-112.79903432500427,-112.791737206164,-112.809614818295,0.010580493290731852,-0.0072971188402704,0.017877612131002252
aug-cc-pVQZ,NN,CO,4,1.6,2.7249077256976673,-112.79109790291194,-112.791737206164,-112.809614818295,0.018516915383059995,0.0006393032520577435,0.017877612131002252
aug-cc-pVQZ,NN,CO,5,1.6,2.7249077256976673,-112.79109798395612,-112.791737206164,-112.809614818295,0.018516834338882404,0.0006392222078801524,0.017877612131002252
aug-cc-pVQZ,NN,CO,1,1.7000000000000002,2.785969151039353,-109.80374918073322,-112.948155128521,-112.966511982954,3.162762802220783,3.1444059477877744,0.018356854433008607
aug-cc-pVQZ,NN,CO,2,1.7000000000000002,2.785969151039353,-112.95595164743958,-112.948155128521,-112.966511982954,0.01056033551442681,-0.007796518918581796,0.018356854433008607
aug-cc-pVQZ,NN,CO,3,1.7000000000000002,2.785969151039353,-112.95595164721962,-112.948155128521,-112.966511982954,0.01056033573438242,-0.007796518698626187,0.018356854433008607
aug-cc-pVQZ,NN,CO,4,1.7000000000000002,2.785969151039353,-112.94754023995888,-112.948155128521,-112.966511982954,0.018971742995120167,0.0006148885621115596,0.018356854433008607
aug-cc-pVQZ,NN,CO,5,1.7000000000000002,2.785969151039353,-112.9475402504969,-112.948155128521,-112.966511982954,0.018971732457103485,0.0006148780240948781,0.018356854433008607
aug-cc-pVQZ,NN,CO,1,1.8,2.8396046928095595,-109.86368026292594,-113.048635853975,-113.067351356209,3.203671093283063,3.184955591049061,0.0187155022340022
aug-cc-pVQZ,NN,CO,2,1.8,2.8396046928095595,-113.05683375687188,-113.048635853975,-113.067351356209,0.010517599337120487,-0.008197902896881715,0.0187155022340022
aug-cc-pVQZ,NN,CO,3,1.8,2.8396046928095595,-113.05683375679894,-113.048635853975,-113.067351356209,0.010517599410064804,-0.008197902823937397,0.0187155022340022
aug-cc-pVQZ,NN,CO,4,1.8,2.8396046928095595,-113.04807281815866,-113.048635853975,-113.067351356209,0.01927853805034374,0.0005630358163415394,0.0187155022340022
aug-cc-pVQZ,NN,CO,5,1.8,2.8396046928095595,-113.04807282814404,-113.048635853975,-113.067351356209,0.019278528064958778,0.0005630258309565761,0.0187155022340022
aug-cc-pVQZ,NN,CO,1,1.9000000000000001,2.8877487074848207,-109.88637677672148,-113.10888505851,-113.127947582041,3.241570805319526,3.222508281788521,0.019062523531005127
aug-cc-pVQZ,NN,CO,2,1.9000000000000001,2.8877487074848207,-113.11737374856502,-113.10888505851,-113.127947582041,0.010573833475987726,-0.0084886900550174,0.019062523531005127
aug-cc-pVQZ,NN,CO,3,1.9000000000000001,2.8877487074848207,-113.11737374885394,-113.10888505851,-113.127947582041,0.010573833187066839,-0.008488690343938288,0.019062523531005127
aug-cc-pVQZ,NN,CO,4,1.9000000000000001,2.8877487074848207,-113.10841292759437,-113.10888505851,-113.127947582041,0.019534654446630384,0.00047213091562525733,0.019062523531005127
aug-cc-pVQZ,NN,CO,5,1.9000000000000001,2.8877487074848207,-113.10841290950653,-113.10888505851,-113.127947582041,0.01953467253447627,0.0004721490034711451,0.019062523531005127
aug-cc-pVQZ,NN,CO,1,2.0,2.9291784824526976,-109.88313554847511,-113.140339180331,-113.159782548132,3.27664699965689,3.2572036318558872,0.019443367801002864
aug-cc-pVQZ,NN,CO,2,2.0,2.9291784824526976,-113.1489695084519,-113.140339180331,-113.159782548132,0.01081303968010161,-0.008630328120901254,0.019443367801002864
aug-cc-pVQZ,NN,CO,3,2.0,2.9291784824526976,-113.14896950834168,-113.140339180331,-113.159782548132,0.010813039790321,-0.008630328010681865,0.019443367801002864
aug-cc-pVQZ,NN,CO,4,2.0,2.9291784824526976,-113.14001168844727,-113.140339180331,-113.159782548132,0.01977085968472636,0.00032749188372349636,0.019443367801002864
aug-cc-pVQZ,NN,CO,5,2.0,2.9291784824526976,-113.14001170159783,-113.140339180331,-113.159782548132,0.019770846534171937,0.00032747873316907317,0.019443367801002864
aug-cc-pVQZ,NN,CO,1,2.1,2.9641035834213083,-109.86216563066412,-113.151368116797,-113.171215583245,3.309049952580878,3.2892024861328792,0.01984746644799884
aug-cc-pVQZ,NN,CO,2,2.1,2.9641035834213083,-113.15993182335508,-113.151368116797,-113.171215583245,0.011283759889920475,-0.008563706558078366,0.01984746644799884
aug-cc-pVQZ,NN,CO,3,2.1,2.9641035834213083,-113.15993182343787,-113.151368116797,-113.171215583245,0.011283759807128035,-0.008563706640870805,0.01984746644799884
aug-cc-pVQZ,NN,CO,4,2.1,2.9641035834213083,-113.15125911789211,-113.151368116797,-113.171215583245,0.019956465352890973,0.00010899890489213249,0.01984746644799884
aug-cc-pVQZ,NN,CO,5,2.1,2.9641035834213083,-113.15125911525442,-113.151368116797,-113.171215583245,0.019956467990581928,0.00010900154258308703,0.01984746644799884
aug-cc-pVQZ,NN,CO,1,2.2,2.993281242720892,-109.8294363093394,-113.148105597207,-113.168345209824,3.338908900484597,3.318669287867607,0.020239612616990144
aug-cc-pVQZ,NN,CO,2,2.2,2.993281242720892,-113.15633225068194,-113.148105597207,-113.168345209824,0.012012959142055024,-0.00822665347493512,0.020239612616990144
aug-cc-pVQZ,NN,CO,3,2.2,2.993281242720892,-113.1563322519996,-113.148105597207,-113.168345209824,0.012012957824396153,-0.00822665479259399,0.020239612616990144
aug-cc-pVQZ,NN,CO,4,2.2,2.993281242720892,-113.14832126786101,-113.148105597207,-113.168345209824,0.02002394196298951,-0.00021567065400063257,0.020239612616990144
aug-cc-pVQZ,NN,CO,5,2.2,2.993281242720892,-113.14832116853322,-113.148105597207,-113.168345209824,0.020024041290781724,-0.00021557132620841912,0.020239612616990144
aug-cc-pVQZ,NN,CO,1,2.3,3.016096220144795,-109.78928189045567,-113.135037577272,-113.155624662752,3.366342772296335,3.3457556868163323,0.020587085480002543
aug-cc-pVQZ,NN,CO,2,2.3,3.016096220144795,-113.1425914268448,-113.135037577272,-113.155624662752,0.013033235907201401,-0.007553849572801141,0.020587085480002543
aug-cc-pVQZ,NN,CO,3,2.3,3.016096220144795,-113.14259142945735,-113.135037577272,-113.155624662752,0.013033233294649449,-0.007553852185353094,0.020587085480002543
aug-cc-pVQZ,NN,CO,4,2.3,3.016096220144795,-113.1357255017237,-113.135037577272,-113.155624662752,0.01989916102830591,-0.000687924451696631,0.020587085480002543
aug-cc-pVQZ,NN,CO,5,2.3,3.016096220144795,-113.13572529437327,-113.135037577272,-113.155624662752,0.019899368378730742,-0.0006877171012718009,0.020587085480002543
aug-cc-pVQZ,NN,CO,1,2.4000000000000004,3.034232466803525,-109.7448353395694,-113.115428199535,-113.136303113515,3.3914677739455925,3.3705928599655977,0.020874913979994858
aug-cc-pVQZ,NN,CO,2,2.4000000000000004,3.034232466803525,-113.1219147796928,-113.115428199535,-113.136303113515,0.014388333822196842,-0.0064865801577980164,0.020874913979994858
aug-cc-pVQZ,NN,CO,3,2.4000000000000004,3.034232466803525,-113.12191477702441,-113.115428199535,-113.136303113515,0.014388336490583242,-0.006486577489411616,0.020874913979994858
aug-cc-pVQZ,NN,CO,4,2.4000000000000004,3.034232466803525,-113.1168027427571,-113.115428199535,-113.136303113515,0.019500370757896235,-0.0013745432220986231,0.020874913979994858
aug-cc-pVQZ,NN,CO,5,2.4000000000000004,3.034232466803525,-113.11680292686653,-113.115428199535,-113.136303113515,0.01950018664847164,-0.0013747273315232178,0.020874913979994858
aug-cc-pVQZ,NN,CO,1,2.5,3.0469302959263413,-109.69834203872236,-113.091635621827,-113.112743847137,3.414401808414638,3.3932935831046365,0.02110822531000167
aug-cc-pVQZ,NN,CO,2,2.5,3.0469302959263413,-113.0965971471087,-113.091635621827,-113.112743847137,0.016146700028301098,-0.004961525281700574,0.02110822531000167
aug-cc-pVQZ,NN,CO,3,2.5,3.0469302959263413,-113.09659715430678,-113.091635621827,-113.112743847137,0.016146692830218967,-0.004961532479782704,0.02110822531000167
aug-cc-pVQZ,NN,CO,4,2.5,3.0469302959263413,-113.09401006092875,-113.091635621827,-113.112743847137,0.018733786208244396,-0.0023744391017572752,0.02110822531000167
aug-cc-pVQZ,NN,CO,5,2.5,3.0469302959263413,-113.09400966597508,-113.091635621827,-113.112743847137,0.018734181161917718,-0.0023740441480839536,0.02110822531000167
aug-cc-pVQZ,NN,CO,1,2.6,3.0549166502361,-109.65139009650359,-113.065352004799,-113.086656328396,3.435266231892413,3.4139619082954056,0.021304323597007624
aug-cc-pVQZ,NN,CO,2,2.6,3.0549166502361,-113.06825090301622,-113.065352004799,-113.086656328396,0.018405425379782514,-0.00289889821722511,0.021304323597007624
aug-cc-pVQZ,NN,CO,3,2.6,3.0549166502361,-113.06825090234314,-113.065352004799,-113.086656328396,0.018405426052865437,-0.002898897544142187,0.021304323597007624
aug-cc-pVQZ,NN,CO,4,2.6,3.0549166502361,-113.06919155269897,-113.065352004799,-113.086656328396,0.01746477569703586,-0.0038395478999717625,0.021304323597007624
aug-cc-pVQZ,NN,CO,5,2.6,3.0549166502361,-113.06919135816018,-113.065352004799,-113.086656328396,0.017464970235820942,-0.0038393533611866815,0.021304323597007624
aug-cc-pVQZ,NN,CO,1,2.7,3.059971433941898,-109.60508248697424,-113.037787130318,-113.059268557082,3.4541860701077667,3.4327046433437545,0.021481426764012213
aug-cc-pVQZ,NN,CO,2,2.7,3.059971433941898,-113.03797731095045,-113.037787130318,-113.059268557082,0.021291246131553976,-0.0001901806324582367,0.021481426764012213
aug-cc-pVQZ,NN,CO,3,2.7,3.059971433941898,-113.03797730908387,-113.037787130318,-113.059268557082,0.021291247998135532,-0.0001901787658766807,0.021481426764012213
aug-cc-pVQZ,NN,CO,4,2.7,3.059971433941898,-113.04380862609678,-113.037787130318,-113.059268557082,0.01545993098523013,-0.006021495778782082,0.021481426764012213
aug-cc-pVQZ,NN,CO,5,2.7,3.059971433941898,-113.043808725221,-113.037787130318,-113.059268557082,0.01545983186100841,-0.006021594903003802,0.021481426764012213
aug-cc-pVQZ,NN,CO,1,2.8,3.0636675495671666,-109.56016781265026,-113.009807188918,-113.031458269509,3.471290456858739,3.44963937626774,0.021651080590999072
aug-cc-pVQZ,NN,CO,2,2.8,3.0636675495671666,-113.0064760650558,-113.009807188918,-113.031458269509,0.024982204453209533,0.003331123862210461,0.021651080590999072
aug-cc-pVQZ,NN,CO,3,2.8,3.0636675495671666,-113.0064760618431,-113.009807188918,-113.031458269509,0.02498220766590009,0.003331127074901019,0.021651080590999072
aug-cc-pVQZ,NN,CO,4,2.8,3.0636675495671666,-113.01916293191508,-113.009807188918,-113.031458269509,0.012295337593926092,-0.00935574299707298,0.021651080590999072
aug-cc-pVQZ,NN,CO,5,2.8,3.0636675495671666,-113.01916306724023,-113.009807188918,-113.031458269509,0.01229520226877412,-0.009355878322224953,0.021651080590999072
aug-cc-pVQZ,NN,CO,1,2.9000000000000004,3.066644168783922,-109.51714049213173,-112.982039667205,-113.00385631948,3.486715827348263,3.4648991750732705,0.02181665227499252
aug-cc-pVQZ,NN,CO,2,2.9000000000000004,3.066644168783922,-112.97410658975183,-112.982039667205,-113.00385631948,0.029749729728166585,0.007933077453174064,0.02181665227499252
aug-cc-pVQZ,NN,CO,3,2.9000000000000004,3.066644168783922,-112.97410648259044,-112.982039667205,-113.00385631948,0.029749836889550352,0.007933184614557831,0.02181665227499252
aug-cc-pVQZ,NN,CO,4,2.9000000000000004,3.066644168783922,-112.99671427418163,-112.982039667205,-113.00385631948,0.007142045298365929,-0.014674606976626592,0.02181665227499252
aug-cc-pVQZ,NN,CO,5,2.9000000000000004,3.066644168783922,-112.9967192261142,-112.982039667205,-113.00385631948,0.007137093365798819,-0.014679558909193702,0.02181665227499252
